0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,-1,-1.1,-1.2,-1.3
0.0009688506591729,0.0006226729902586,0.0028188805482759,0.0025284191859156,0.0006131734732972,0.0003227120837374,0.002518919706049,0.0021727421469077,-1,-1,-1,-1
0.002906551977519,0.0018680189707757,0.0084566416448279,0.0075852575577468,0.0018395204198915,0.0009681362512121,0.0075567591181471,0.0065182264407232,-1,-1,-1,-1
0.004844253295865,0.003113364951293,0.0140944027413798,0.012642095929578,0.0030658673664858,0.0016135604186869,0.0125945985302454,0.0108637107345387,-1,-1,-1,-1
0.0067819546142111,0.0043587109318102,0.0197321638379317,0.0176989343014092,0.0042922143130803,0.0022589845861617,0.0176324379423435,0.0152091950283542,-1,-1,-1,-1
0.0087196559325571,0.0056040569123273,0.0253699249344836,0.0227557726732404,0.0055185612596746,0.0029044087536365,0.0226702773544417,0.0195546793221698,-1,-1,-1,-1
0.0106573572509033,0.0068494028928445,0.0310076860310355,0.0278126110450716,0.006744908206269,0.0035498329211113,0.0277081167665398,0.0239001636159852,-1,-1,-1,-1
0.0125950585692493,0.0080947488733617,0.0366454471275875,0.0328694494169028,0.0079712551528634,0.004195257088586,0.032745956178638,0.0282456479098006,-1,-1,-1,-1
0.0145327598875953,0.0093400948538789,0.0422832082241394,0.037926287788734,0.0091976020994577,0.0048406812560608,0.0377837955907362,0.0325911322036161,-1,-1,-1,-1
0.0164704612059414,0.0105854408343962,0.0479209693206913,0.0429831261605651,0.0104239490460522,0.0054861054235356,0.0428216350028344,0.0369366164974316,-1,-1,-1,-1
0.0184081625242875,0.0118307868149133,0.0535587304172433,0.0480399645323963,0.0116502959926465,0.0061315295910104,0.0478594744149325,0.041282100791247,-1,-1,-1,-1
0.0203458638426334,0.0130761327954306,0.0591964915137952,0.0530968029042275,0.012876642939241,0.0067769537584851,0.0528973138270306,0.0456275850850625,-1,-1,-1,-1
0.0222835651609796,0.0143214787759477,0.0648342526103471,0.0581536412760587,0.0141029898858353,0.0074223779259599,0.0579351532391288,0.049973069378878,-1,-1,-1,-1
0.0242212664793256,0.0155668247564649,0.070472013706899,0.0632104796478899,0.0153293368324297,0.0080678020934347,0.062972992651227,0.0543185536726935,-1,-1,-1,-1
0.0261589677976716,0.0168121707369822,0.076109774803451,0.068267318019721,0.0165556837790241,0.0087132262609094,0.0680108320633251,0.058664037966509,-1,-1,-1,-1
0.0280966691160177,0.0180575167174993,0.0817475359000029,0.0733241563915523,0.0177820307256184,0.0093586504283843,0.0730486714754232,0.0630095222603245,-1,-1,-1,-1
0.0300343704343637,0.0193028626980165,0.0873852969965548,0.0783809947633834,0.0190083776722128,0.0100040745958591,0.0780865108875214,0.0673550065541399,-1,-1,-1,-1
0.0319720717527098,0.0205482086785336,0.0930230580931068,0.0834378331352146,0.0202347246188072,0.0106494987633338,0.0831243502996196,0.0717004908479554,-1,-1,-1,-1
0.0339097730710559,0.0217935546590509,0.0986608191896587,0.0884946715070458,0.0214610715654016,0.0112949229308086,0.0881621897117177,0.0760459751417709,-1,-1,-1,-1
0.0358474743894019,0.0230389006395681,0.104298580286211,0.093551509878877,0.0226874185119959,0.0119403470982835,0.093200029123816,0.0803914594355863,-1,-1,-1,-1
0.037785175707748,0.0242842466200852,0.109936341382762,0.0986083482507082,0.0239137654585903,0.0125857712657582,0.098237868535914,0.0847369437294018,-1,-1,-1,-1
0.039722877026094,0.0255295926006025,0.115574102479314,0.103665186622539,0.0251401124051847,0.0132311954332329,0.103275707948012,0.0890824280232173,-1,-1,-1,-1
0.04166057834444,0.0267749385811197,0.121211863575866,0.108722024994371,0.0263664593517791,0.0138766196007077,0.10831354736011,0.0934279123170328,-1,-1,-1,-1
0.0435982796627861,0.0280202845616368,0.126849624672418,0.113778863366202,0.0275928062983734,0.0145220437681825,0.113351386772209,0.0977733966108483,-1,-1,-1,-1
0.0455359809811322,0.0292656305421541,0.13248738576897,0.118835701738033,0.0288191532449679,0.0151674679356573,0.118389226184307,0.102118880904664,-1,-1,-1,-1
0.0474736822994782,0.0305109765226713,0.138125146865522,0.123892540109864,0.0300455001915622,0.015812892103132,0.123427065596405,0.106464365198479,-1,-1,-1,-1
0.0494113836178242,0.0317563225031884,0.143762907962074,0.128949378481695,0.0312718471381565,0.0164583162706068,0.128464905008503,0.110809849492295,-1,-1,-1,-1
0.0513490849361704,0.0330016684837056,0.149400669058626,0.134006216853526,0.032498194084751,0.0171037404380815,0.133502744420601,0.11515533378611,-1,-1,-1,-1
0.0532867862545163,0.0342470144642228,0.155038430155178,0.139063055225358,0.0337245410313453,0.0177491646055564,0.138540583832699,0.119500818079926,-1,-1,-1,-1
0.0552244875728624,0.03549236044474,0.16067619125173,0.144119893597189,0.0349508879779397,0.0183945887730312,0.143578423244797,0.123846302373741,-1,-1,-1,-1
0.0571621888912085,0.0367377064252572,0.166313952348282,0.14917673196902,0.0361772349245341,0.0190400129405059,0.148616262656896,0.128191786667557,-1,-1,-1,-1
0.0590998902095545,0.0379830524057744,0.171951713444834,0.154233570340851,0.0374035818711284,0.0196854371079807,0.153654102068994,0.132537270961372,-1,-1,-1,-1
0.0610375915279005,0.0392283983862916,0.177589474541386,0.159290408712683,0.0386299288177228,0.0203308612754555,0.158691941481092,0.136882755255188,-1,-1,-1,-1
0.0629752928462466,0.0404737443668088,0.183227235637938,0.164347247084514,0.0398562757643172,0.0209762854429303,0.16372978089319,0.141228239549003,-1,-1,-1,-1
0.0649129941645927,0.041719090347326,0.18886499673449,0.169404085456345,0.0410826227109116,0.021621709610405,0.168767620305288,0.145573723842818,-1,-1,-1,-1
0.0668506954829386,0.0429644363278432,0.194502757831041,0.174460923828176,0.042308969657506,0.0222671337778798,0.173805459717386,0.149919208136634,-1,-1,-1,-1
0.0687883968012848,0.0442097823083604,0.200140518927593,0.179517762200007,0.0435353166041003,0.0229125579453546,0.178843299129485,0.154264692430449,-1,-1,-1,-1
0.0707260981196308,0.0454551282888775,0.205778280024145,0.184574600571838,0.0447616635506947,0.0235579821128294,0.183881138541583,0.158610176724265,-1,-1,-1,-1
0.0726637994379768,0.0467004742693948,0.211416041120697,0.18963143894367,0.0459880104972891,0.0242034062803041,0.188918977953681,0.16295566101808,-1,-1,-1,-1
0.0746015007563229,0.0479458202499119,0.217053802217249,0.194688277315501,0.0472143574438834,0.0248488304477789,0.193956817365779,0.167301145311896,-1,-1,-1,-1
0.076539202074669,0.0491911662304291,0.222691563313801,0.199745115687332,0.0484407043904779,0.0254942546152537,0.198994656777877,0.171646629605711,-1,-1,-1,-1
0.078476903393015,0.0504365122109464,0.228329324410353,0.204801954059163,0.0496670513370722,0.0261396787827284,0.204032496189975,0.175992113899527,-1,-1,-1,-1
0.080414604711361,0.0516818581914636,0.233967085506905,0.209858792430994,0.0508933982836666,0.0267851029502033,0.209070335602073,0.180337598193342,-1,-1,-1,-1
0.0823523060297071,0.0529272041719807,0.239604846603457,0.214915630802826,0.0521197452302609,0.0274305271176781,0.214108175014172,0.184683082487158,-1,-1,-1,-1
0.0842900073480531,0.0541725501524979,0.245242607700009,0.219972469174657,0.0533460921768553,0.0280759512851528,0.21914601442627,0.189028566780973,-1,-1,-1,-1
0.0862277086663992,0.0554178961330152,0.250880368796561,0.225029307546488,0.0545724391234497,0.0287213754526276,0.224183853838368,0.193374051074789,-1,-1,-1,-1
0.0881654099847453,0.0566632421135323,0.256518129893113,0.230086145918319,0.0557987860700441,0.0293667996201024,0.229221693250466,0.197719535368604,-1,-1,-1,-1
0.0901031113030913,0.0579085880940495,0.262155890989665,0.23514298429015,0.0570251330166385,0.0300122237875771,0.234259532662564,0.20206501966242,-1,-1,-1,-1
0.0920408126214373,0.0591539340745668,0.267793652086216,0.240199822661981,0.0582514799632328,0.0306576479550519,0.239297372074663,0.206410503956235,-1,-1,-1,-1
0.0939785139397834,0.0603992800550839,0.273431413182768,0.245256661033813,0.0594778269098272,0.0313030721225266,0.244335211486761,0.210755988250051,-1,-1,-1,-1
0.0959162152581295,0.0616446260356011,0.27906917427932,0.250313499405644,0.0607041738564216,0.0319484962900015,0.249373050898859,0.215101472543866,-1,-1,-1,-1
0.0978539165764755,0.0628899720161183,0.284706935375872,0.255370337777475,0.061930520803016,0.0325939204574762,0.254410890310957,0.219446956837682,-1,-1,-1,-1
0.0997916178948215,0.0641353179966355,0.290344696472424,0.260427176149306,0.0631568677496103,0.033239344624951,0.259448729723055,0.223792441131497,-1,-1,-1,-1
0.101729319213168,0.0653806639771526,0.295982457568976,0.265484014521137,0.0643832146962048,0.0338847687924257,0.264486569135153,0.228137925425313,-1,-1,-1,-1
0.103667020531514,0.0666260099576698,0.301620218665528,0.270540852892969,0.0656095616427991,0.0345301929599005,0.269524408547251,0.232483409719128,-1,-1,-1,-1
0.10560472184986,0.0678713559381871,0.30725797976208,0.2755976912648,0.0668359085893935,0.0351756171273754,0.27456224795935,0.236828894012943,-1,-1,-1,-1
0.107542423168206,0.0691167019187043,0.312895740858632,0.280654529636631,0.0680622555359878,0.0358210412948501,0.279600087371448,0.241174378306759,-1,-1,-1,-1
0.109480124486552,0.0703620478992214,0.318533501955184,0.285711368008462,0.0692886024825822,0.0364664654623248,0.284637926783546,0.245519862600575,-1,-1,-1,-1
0.111417825804898,0.0716073938797386,0.324171263051736,0.290768206380293,0.0705149494291766,0.0371118896297997,0.289675766195644,0.24986534689439,-1,-1,-1,-1
0.113355527123244,0.0728527398602558,0.329809024148288,0.295825044752125,0.0717412963757709,0.0377573137972745,0.294713605607742,0.254210831188205,-1,-1,-1,-1
0.11529322844159,0.074098085840773,0.33544678524484,0.300881883123956,0.0729676433223654,0.0384027379647492,0.29975144501984,0.258556315482021,-1,-1,-1,-1
0.117230929759936,0.0753434318212902,0.341084546341392,0.305938721495787,0.0741939902689597,0.039048162132224,0.304789284431939,0.262901799775836,-1,-1,-1,-1
0.119168631078282,0.0765887778018074,0.346722307437943,0.310995559867618,0.0754203372155541,0.0396935862996988,0.309827123844037,0.267247284069652,-1,-1,-1,-1
0.121106332396628,0.0778341237823246,0.352360068534495,0.316052398239449,0.0766466841621485,0.0403390104671735,0.314864963256135,0.271592768363467,-1,-1,-1,-1
0.123044033714974,0.0790794697628417,0.357997829631047,0.321109236611281,0.0778730311087429,0.0409844346346483,0.319902802668233,0.275938252657283,-1,-1,-1,-1
0.12498173503332,0.080324815743359,0.363635590727599,0.326166074983112,0.0790993780553372,0.0416298588021231,0.324940642080331,0.280283736951098,-1,-1,-1,-1
0.126919436351666,0.0815701617238762,0.369273351824151,0.331222913354943,0.0803257250019316,0.0422752829695979,0.329978481492429,0.284629221244914,-1,-1,-1,-1
0.128857137670012,0.0828155077043933,0.374911112920703,0.336279751726774,0.081552071948526,0.0429207071370726,0.335016320904528,0.288974705538729,-1,-1,-1,-1
0.130794838988358,0.0840608536849106,0.380548874017255,0.341336590098605,0.0827784188951204,0.0435661313045475,0.340054160316626,0.293320189832545,-1,-1,-1,-1
0.132732540306704,0.0853061996654277,0.386186635113807,0.346393428470436,0.0840047658417147,0.0442115554720222,0.345091999728724,0.29766567412636,-1,-1,-1,-1
0.13467024162505,0.0865515456459449,0.391824396210359,0.351450266842268,0.0852311127883091,0.0448569796394969,0.350129839140822,0.302011158420176,-1,-1,-1,-1
0.136607942943397,0.0877968916264621,0.397462157306911,0.356507105214099,0.0864574597349035,0.0455024038069718,0.35516767855292,0.306356642713991,-1,-1,-1,-1
0.138545644261743,0.0890422376069793,0.403099918403463,0.36156394358593,0.0876838066814978,0.0461478279744466,0.360205517965018,0.310702127007807,-1,-1,-1,-1
